,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
243277.VCA0024,0.02729923138086403,0.00815616986258658,0.4681465257299789,0.00012507912174457788,2.752218753303344e+99,0.00012943431205861562,1835.3333333332948,0.48643873133667953,0.10698648391395393,1415.0
243277.VCA0031,0.02968460111317254,0.005499566262127772,0.4642027740266045,0.00013296375007849524,1.2508293401456522e+99,0.00013734317454294252,1826.416666666628,0.48407544836114985,0.3083976833976834,1176.0
243277.VCA0042,0.05618870924993374,0.009165863792423531,0.48411431420448986,0.000454722309314147,3.4741167078516997e+99,0.00044749981560297743,1914.2499999999698,0.5073548900079426,0.16198694446928374,3332.0
243277.VCA0101,0.026504108136761195,0.0035603556869785126,0.4576822757961098,0.00011873307349123574,5.242136889973907e+98,0.0001231637554567659,1803.749999999961,0.47806785051681544,0.2862626262626263,802.0
243277.VCA0121,0.04320169626292075,0.0059225726543147925,0.47539264043932394,0.00043549497710190983,1.4505634605885483e+99,0.00042656402794120197,1874.8333333333007,0.49690785405070104,0.1510262819056275,3027.0
243277.VCA0189,0.06864564007421149,0.015185447774653799,0.4857460191784744,0.0008558505388533929,9.53709602763924e+99,0.0008471836619064,1934.833333333302,0.5128103189327592,0.17841429469336445,3401.0
243277.VCA0193,0.025178902729923135,0.0047512369826433615,0.4606078416647512,0.0001203114401506587,9.337510297767706e+98,0.0001242313758267566,1811.4166666666245,0.4800998321406353,0.129003359462486,1377.0
243277.VCA0195,0.04161144977471508,0.005701374601464041,0.47533233438319816,0.0005096500888222867,1.3442104254380777e+99,0.0005007094182550856,1872.583333333302,0.496311511617624,0.14135227829495345,2693.0
243277.VCA0283,0.045056983832494034,0.007219752048320192,0.4811305588010723,0.0011053080674126585,2.155896501152116e+99,0.0010743987065879354,1892.4999999999716,0.5015902464881972,0.11938739993038636,3218.0
243277.VCA0374,0.036840710310098064,0.004411168367671077,0.475211768160146,0.002699369435801677,8.046900078215012e+98,0.0026293314207384085,1865.6666666666358,0.4944783108048314,0.10739234699197164,3077.0
243277.VCA0414,0.02862443678770209,0.004477922266918304,0.466805131673446,0.0013204815935148964,8.293284038407803e+98,0.0012096569951410684,1832.4999999999632,0.48568778160613707,0.10886119764624437,2221.0
243277.VCA0522,0.04187649085608269,0.007800308675457169,0.4797752614523369,0.00047255597563536416,2.516594819164335e+99,0.00048197572203874937,1884.9999999999695,0.4996024383779399,0.11610094332016448,2915.0
243277.VCA0594,0.031804929764113435,0.0057447248866206195,0.4682635331095665,0.00021252147113847987,1.3650347004257213e+99,0.0002189118772153292,1840.7499999999616,0.48787437052742016,0.11484593837535013,2299.0
243277.VCA0619,0.029419560031804928,0.005601825220318666,0.4692604623597684,0.00020961913570687488,1.2980291870125739e+99,0.00021425542154030107,1840.583333333297,0.48783019701385943,0.08091728091728091,1051.0
243277.VCA0625,0.03631062814736284,0.005907797162379267,0.4747902676055184,0.0005280656852206132,1.4436099339819445e+99,0.000555063285483734,1864.4166666666322,0.49414700945312207,0.09650064405324174,2838.0
243277.VCA0636,0.015637423800689106,0.002440479031969638,0.4459705774747383,8.672290962979162e-05,2.4637174978972248e+98,9.328980471152128e-05,1754.9999999999534,0.46514709780014124,0.07247223845704266,1472.0
243277.VCA0652,0.07103100980652001,0.011012091302061667,0.4900660203953376,0.0006395773045511398,5.014240565556237e+99,0.0006128806551790881,1948.9166666666392,0.5165429808286874,0.1747442562468556,3618.0
243277.VCA0663,0.03896103896103896,0.007165885516034147,0.46978996889954255,0.00020028407800922474,2.1235633639370467e+99,0.00020287768549940208,1854.9166666666295,0.4916291191801284,0.2541235672351132,1845.0
243277.VCA0681,0.027829313543599257,0.005348065445793805,0.4639154131413583,0.00015363026193278374,1.1830719401352572e+99,0.00015785128880327066,1823.166666666625,0.4832140648467051,0.12985347985347986,1829.0
243277.VCA0728,0.03339517625231911,0.005836987333711848,0.47061602511212647,0.0007223556647389291,1.4092833379606471e+99,0.0006899705128478676,1849.749999999964,0.4902597402597295,0.11301587301587301,2427.0
243277.VCA0863,0.05830903790087463,0.010824820549981658,0.4868188634458557,0.0008093139119346763,4.846393495790215e+99,0.0007930137146838675,1923.916666666638,0.5099169537944969,0.10888335408883354,3379.0
243277.VCA0882,0.041346408693347464,0.007608561927727926,0.47959103954214144,0.000503270295105675,2.3944485459968865e+99,0.000495686740066148,1883.9166666666363,0.49931531053979167,0.11695616211745244,1746.0
243277.VCA0935,0.030744765438642987,0.004339376166389119,0.4694368318645391,0.0005284139903849352,7.787628226608989e+98,0.0005400799186145196,1842.7499999999652,0.48840445269015587,0.10419790104947527,2463.0
243277.VCA0948,0.04055128544924463,0.006278816565438507,0.47690528088872997,0.000274327692515706,1.6303153580572108e+99,0.00027632133304411247,1875.583333333301,0.4971066348617274,0.14834881320949433,2728.0
243277.VCA0957,0.034985422740524776,0.006324867587720356,0.47245552792116396,0.00029628118213958165,1.6547014547778138e+99,0.00030647695568530154,1856.916666666631,0.49215920134286456,0.12005551700208189,2467.0
243277.VCA0994,0.020673204346673732,0.004491282551863477,0.45790599925977654,0.00017954633632588025,8.344283625821623e+98,0.00020702890386264792,1798.08333333329,0.47656595105573335,0.0989010989010989,761.0
243277.VCA1000,0.017227670288894777,0.0029092051492652193,0.4509079172012938,5.913812044236988e-05,3.5005279494558654e+98,6.348152093924226e-05,1772.4999999999538,0.46978531672407625,0.13028846153846155,1167.0
243277.VC0338,0.023588656241717465,0.007253664084051188,0.4620846950231534,7.141362447326134e-05,2.1768886859013132e+99,7.300412990553805e-05,1812.583333333289,0.4804090467355642,0.1348314606741573,707.0
243277.VC0389,0.024383779485820302,0.0060245529413184415,0.46483622279403936,9.633720041545464e-05,1.5015483602808036e+99,9.979617723187969e-05,1822.083333333293,0.4829269370085577,0.09292881032011467,926.0
243277.VC0662,0.024383779485820302,0.006799451005632745,0.46049462848012185,9.387302470404983e-05,1.9127975013295857e+99,9.823955566992509e-05,1809.249999999957,0.4795255764643384,0.10606784519827998,1036.0
243277.VC0689,0.02968460111317254,0.007416088068000379,0.4689668075022217,0.0001729272558294649,2.275351024834133e+99,0.00017792896869017302,1840.0833333332948,0.4876976764731755,0.09185971685971686,2276.0
243277.VC0691,0.04638218923933209,0.013321262048810671,0.4786109071328077,0.0003057557290906188,7.341991792858194e+99,0.00030485465112800543,1887.666666666633,0.5003092145949195,0.1309688013136289,2479.0
243277.VC0700,0.07235621521335807,0.022796269208207456,0.4892980924448618,0.0007927110505041569,2.1500007437883744e+100,0.0007732920449299145,1948.3333333333035,0.5163883735312226,0.11705451411333764,3462.0
243277.VC1021,0.04717731248343493,0.010928130795334806,0.47879437668575914,0.0009977847936769365,4.940255114451999e+99,0.0009544685792261583,1888.9166666666329,0.500640515946629,0.15159017330032376,3004.0
243277.VC1048,0.02862443678770209,0.00802708082742824,0.4676207153304319,0.00012408028555579344,2.665786874918893e+99,0.0001282004738297228,1834.9166666666267,0.4863282975527758,0.09155417099342333,1222.0
243277.VC1522,0.03790087463556851,0.009423318699035715,0.4732312189874654,0.00021254900111211374,3.6734265766612485e+99,0.00021408518602695155,1862.5833333332967,0.4936611008039477,0.15896779277060968,1963.0
243277.VC1683,0.02968460111317254,0.007352064192094456,0.46339905910743895,0.00010056872789111891,2.2362424203867914e+99,0.00010301550368654301,1825.166666666623,0.4837441470094406,0.18516731016731017,1389.0
243277.VC1926,0.03127484760137821,0.008743416354535585,0.46861490644606696,0.00014074800095882438,3.1626802495714413e+99,0.00015028153219560762,1840.9166666666274,0.4879185440409815,0.17079530638852672,1689.0
243277.VC2135,0.05115292870394911,0.013167142579143382,0.4794069590510173,0.00027768514441988204,7.171527787641812e+99,0.00027631158797971364,1895.5833333332987,0.5024074564890796,0.20250431778929187,2332.0
243277.VC2137,0.049562682215743434,0.01273604916670708,0.4759965436919146,0.00022845734932696487,6.709470809502971e+99,0.00022901382559404403,1884.4999999999625,0.49946991783725436,0.25547697084698984,2116.0
243277.VC2175,0.06811555791147628,0.025262544330221078,0.4857460191784744,0.00042145739545820896,2.640580752631752e+100,0.000417404464387463,1934.166666666635,0.5126336248785142,0.15755714980544747,3143.0
243277.VC2177,0.045587065995229256,0.009070771272437437,0.48045195434578164,0.0003837269888967472,3.403307641380645e+99,0.00039292379604057427,1891.4999999999688,0.5013252054068293,0.10254317965456276,2952.0
243277.VC2180,0.05035780545984627,0.01628883009715372,0.4782443895268349,0.0002905067463204745,1.0977615169463748e+100,0.00029415469412692887,1891.6666666666315,0.5013693789203896,0.13528265107212475,2753.0
243277.VC2602,0.09567983037370792,0.040960252860008414,0.49413751707012415,0.0006095750987959215,6.941908778342303e+100,0.0005932074714251224,1990.5833333333032,0.5275863592190041,0.19118190212373037,3582.0
243277.VC2749,0.049297641134375826,0.012822374964687414,0.47873320454104396,0.0002904392441005224,6.801362149861936e+99,0.0002916542269622872,1892.1666666666329,0.5015018994610738,0.2084859052600988,1899.0
243277.VCA0025,0.030744765438642987,0.007202896129097206,0.46855630760819694,0.000207973944956992,2.146377455911993e+99,0.00021787549136061208,1840.1666666666267,0.48771976322995586,0.1350824587706147,2079.0
243277.VCA0142,0.02703419029949642,0.007127367608618492,0.4645480773546679,0.00022294656870067378,2.1015098930793203e+99,0.00023162890898777288,1824.4999999999584,0.48356745295519576,0.19801980198019803,1357.0
243277.VCA0169,0.04585210707659687,0.008645974484463402,0.47867204802538976,0.00036713844243541223,3.0916365602174664e+99,0.000361543337050371,1886.916666666634,0.5001104337838937,0.14652507057400188,2652.0
243277.VCA0526,0.03790087463556851,0.011116025669997066,0.4731117161543878,0.00026150619481695803,5.112352400670819e+99,0.0002657147355766925,1861.9166666666301,0.4934844067497024,0.11710824386880725,2032.0
243277.VCA0529,0.025974025974025972,0.006784775186653492,0.46288385323567033,8.275105033773849e-05,1.9044096762174026e+99,8.556832002399353e-05,1818.8333333332914,0.48206555349411234,0.23017041868293708,710.0
243277.VC0120,0.06307977736549164,0.02244309257475874,0.4858089967512967,0.0006236185475557597,2.0840579853963745e+100,0.0006112378777870324,1927.9166666666358,0.5109771181199669,0.1397014502003333,3115.0
243277.VC0451,0.030214683275907765,0.00939031131021047,0.4663403599182018,9.713733693736636e-05,3.6482792814546455e+99,9.937958126548985e-05,1833.2499999999575,0.48588656241716255,0.12901723334885887,953.0
243277.VC0528,0.06281473628412404,0.021121127192137726,0.48474059404175307,0.0004273816451665785,1.8457198656525107e+100,0.00042407467960790124,1924.4999999999677,0.5100715610919605,0.13559322033898305,3230.0
243277.VC0771,0.02835939570633448,0.007086742071783,0.46599238800432174,0.00014830749355378243,2.077760756577793e+99,0.00015536550290042676,1830.0833333332926,0.48504726565949857,0.12837242108975488,2052.0
243277.VC0887,0.04399681950702358,0.008725934533265206,0.478122341705085,0.00036162075918135726,3.1495575553038817e+99,0.0003666283422835584,1883.0833333332998,0.4990944429719846,0.10127783862723622,2876.0
243277.VC1151,0.024383779485820302,0.0048679653916833395,0.46380056838009054,0.0001748625238306048,9.802656195431846e+98,0.0001955817322514924,1818.9999999999568,0.48210972700767385,0.08313425704730053,1060.0
243277.VC1682,0.03896103896103896,0.010249005084814772,0.4712078460692595,0.00020128491624427693,4.3456463488501176e+99,0.00020305747948409607,1858.6666666666283,0.4926230232352573,0.14472090205945393,2440.0
243277.VC2111,0.014312218393851045,0.003217987476772934,0.448747879274581,0.00011666300987841446,4.283857007402838e+98,0.00014549781035660676,1761.5833333332846,0.4668919515858123,0.07826694619147449,648.0
243277.VC2531,0.030479724357275376,0.008173896982473153,0.46374316731964743,0.00017247510677598023,2.764257378098843e+99,0.0001802176061203503,1826.416666666623,0.4840754483611498,0.16384439359267736,1570.0
243277.VCA0802,0.03260005300821627,0.008184755864280671,0.4673874007662157,0.00018124104579130012,2.771284891221154e+99,0.0001844934430712503,1839.4166666666256,0.48752098241892977,0.1131547381047581,1657.0
243277.VCA1062,0.022793532997614628,0.005667526058836479,0.463227196432532,0.00031270758837931496,1.328859088304538e+99,0.0003343146049962277,1815.166666666625,0.4810937361957645,0.1228454172366621,1517.0
243277.VC0311,0.02014312218393851,0.0059048487232938466,0.44778259941954485,6.974093648086751e-05,1.442614688345197e+99,8.413659886975462e-05,1766.8333333332816,0.4682834172629919,0.16701754385964912,1262.0
243277.VC0335,0.046912271402067315,0.014432098773021223,0.4785497818573118,0.00029316693975645997,8.617347826486621e+99,0.0002947755100131216,1888.3333333332998,0.5004859086491646,0.11973549049820237,1907.0
243277.VC0676,0.02014312218393851,0.005556414961826882,0.4606078416647512,7.744109030641636e-05,1.2772654311603905e+99,8.277244156925693e-05,1803.999999999956,0.4781341107871587,0.08596491228070176,516.0
243277.VC0677,0.03445534057778955,0.006929437639764956,0.4699077993407012,0.00024084483047871768,1.9863544407531346e+99,0.0002461365555396453,1849.4999999999623,0.4901934799893875,0.0802623732856291,2578.0
243277.VC1022,0.008481314603763583,0.0024797668084738213,0.42435388357222553,8.06009240576626e-05,2.543942847849064e+98,0.0001290710080545472,1675.9999999999436,0.4442088523720925,0.3689516129032258,681.0
243277.VC1354,0.04346673734428836,0.015379188650926731,0.47581521167527,0.00019977813767645125,9.78588910059819e+99,0.00020262888672948462,1876.416666666631,0.4973275024295333,0.14454586263654048,1055.0
243277.VC1582,0.011926848661542538,0.0019389344730976702,0.4301509346737173,5.76034150496708e-05,1.5551972813177726e+98,7.13453712831989e-05,1698.9999999999468,0.4503047972435491,0.10505050505050505,884.0
243277.VC1960,0.05168301086668433,0.017467284883231692,0.47848867219291935,0.0003153475899231481,1.2623093171589892e+100,0.0003098590810332048,1894.3333333332985,0.50207615513737,0.15130848532910388,2150.0
243277.VC2027,0.04267161410018552,0.016138373723699407,0.4728728914617304,0.00015039402889232604,1.0776152267546876e+100,0.000150786669740421,1867.9999999999632,0.4950967399946886,0.1701086956521739,910.0
243277.VC2126,0.05936920222634508,0.015869465961970555,0.4798367002103664,0.0003414437831468648,1.0417194225633992e+100,0.0003414820476078238,1907.6666666666317,0.5056100362222714,0.22241351697629724,3050.0
243277.VC2141,0.05300821627352239,0.011698930052118613,0.47946830351154845,0.0003149808259923491,5.660603016788872e+99,0.00031872332218517847,1898.5833333332996,0.5032025797331826,0.21477386934673368,2311.0
243277.VC2266,0.06520010601643254,0.022936711960613625,0.4843646318436855,0.00036643921301017805,2.1766874911042106e+100,0.00036428005877140693,1926.8333333333005,0.5106899902818182,0.1440185830429733,2642.0
243277.VC2297,0.045587065995229256,0.012878100929400067,0.47690528088872997,0.0003578183447193002,6.861522617576047e+99,0.0003664218129050754,1881.9999999999648,0.4988073151338359,0.09574323405412756,2925.0
243277.VC2501,0.06228465412138881,0.024843463692427892,0.4842394406749485,0.0003508885199621273,2.5537116114463436e+100,0.00034777093892398474,1922.4999999999673,0.5095414789292252,0.1701036552100382,2648.0
243277.VC2532,0.06228465412138881,0.02239536481883517,0.48417686935556936,0.0003838182703288778,2.0751655181225067e+100,0.0003809576856999155,1922.416666666634,0.5095193921724446,0.15697399527186762,2542.0
